Panaji Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:52:12 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Panaji Navtara,25-26/T1-214766,-,195874857981541,2025-01-15,07:11:34 AM,07:40:16 AM,08:03:54 AM,SWIGGY,NA,-,187.00,20.00,167.00,178.80,10.00,0.25,0.25,0,167.00,0.65,0.65,0,0.00,0.20,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-214767,-,195874852699295,2025-01-15,07:11:35 AM,07:36:45 AM,08:03:58 AM,SWIGGY,NA,-,505.00,82.50,422.50,434.21,10.00,0.25,0.25,0,422.50,0.60,0.60,0,0.00,-0.21,0,0,0,0,0,0,0,434.00,0,-,
Panaji Navtara,25-26/T1-214768,-,195874913219403,2025-01-15,07:12:34 AM,07:46:37 AM,08:04:07 AM,SWIGGY,NA,-,117.00,30.00,87.00,99.66,10.00,0.25,0.25,0,87.00,1.08,1.08,0,0.00,0.34,0,0,0,0,0,0,0,100.00,0,-,
Panaji Navtara,25-26/T1-214769,-,195875151746287,2025-01-15,07:16:34 AM,07:49:17 AM,08:04:03 AM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-214770,-,195875319864036,2025-01-15,07:19:34 AM,07:38:56 AM,08:52:05 AM,SWIGGY,NA,-,305.00,62.49,242.50,253.00,10.00,0.25,0.25,46.12,196.39,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,253.00,0,-,
Panaji Navtara,25-26/T1-214772,-,195875675079549,2025-01-15,07:25:34 AM,07:50:30 AM,08:04:13 AM,SWIGGY,NA,-,267.00,70.00,197.00,208.57,10.00,0.25,0.25,0,197.00,0.54,0.54,0,0.00,0.43,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-214773,-,195875867070488,2025-01-15,07:28:34 AM,07:46:27 AM,08:52:15 AM,SWIGGY,NA,-,305.00,82.20,222.80,234.36,10.00,0.25,0.25,0,222.80,0.53,0.53,0,0.00,-0.36,0,0,0,0,0,0,0,234.00,0,-,
Panaji Navtara,25-26/T1-214774,-,195875991745115,2025-01-15,07:30:34 AM,07:36:27 AM,08:52:19 AM,SWIGGY,NA,-,197.00,57.90,139.10,150.62,10.00,0.25,0.25,0,139.10,0.51,0.51,0,0.00,0.38,0,0,0,0,0,0,0,151.00,0,-,
Panaji Navtara,25-26/T1-214775,-,195876354077273,2025-01-15,07:36:34 AM,08:00:17 AM,08:52:23 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-214776,-,195876846132240,2025-01-15,07:44:36 AM,07:50:26 AM,09:20:07 AM,SWIGGY,NA,-,138.00,0.00,138.00,148.50,10.00,0.25,0.25,0,138.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-214777,-,195877264830544,2025-01-15,07:51:36 AM,08:08:33 AM,09:20:11 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-214778,-,195877424730379,2025-01-15,07:55:36 AM,08:18:14 AM,09:39:49 AM,SWIGGY,NA,-,276.00,62.49,213.50,224.00,10.00,0.25,0.25,44.87,168.64,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,224.00,0,-,
Panaji Navtara,25-26/T1-214780,-,195878114693973,2025-01-15,08:05:36 AM,08:12:55 AM,09:50:11 AM,SWIGGY,NA,-,78.00,15.00,63.00,73.50,10.00,0.25,0.25,0,63.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,74.00,0,-,
Panaji Navtara,25-26/T1-214781,-,195878543223954,2025-01-15,08:13:36 AM,08:18:19 AM,10:03:19 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-214782,-,195878650592724,2025-01-15,08:14:36 AM,08:48:37 AM,10:04:05 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214784,-,195878834721897,2025-01-15,08:18:36 AM,08:27:49 AM,10:04:27 AM,SWIGGY,NA,-,449.00,114.50,334.50,347.16,10.00,0.25,0.25,0,334.46,1.08,1.08,0,0.00,-0.16,0,0,0,0,0,0,0,347.00,0,-,
Panaji Navtara,25-26/T1-214785,-,195879202654761,2025-01-15,08:23:36 AM,08:44:58 AM,10:04:11 AM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-214788,-,195879455517581,2025-01-15,08:28:36 AM,08:51:59 AM,10:04:17 AM,SWIGGY,NA,-,178.00,0.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-214789,-,195879705213562,2025-01-15,08:32:37 AM,09:06:05 AM,10:04:22 AM,SWIGGY,NA,-,217.00,63.90,153.10,164.62,10.00,0.25,0.25,0,153.10,0.51,0.51,0,0.00,0.38,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-214792,-,195880903368575,2025-01-15,08:52:37 AM,08:58:27 AM,10:05:36 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-214796,-,195881415745988,2025-01-15,09:01:05 AM,09:16:51 AM,10:05:51 AM,SWIGGY,NA,-,264.00,59.59,204.41,214.91,10.00,0.25,0.25,82.85,121.56,0,0,0,0.00,0.09,0,0,0,0,0,0,0,215.00,0,-,
Panaji Navtara,25-26/T1-214797,-,195881520042770,2025-01-15,09:03:04 AM,09:16:29 AM,10:06:02 AM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,56.34,99.67,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,25-26/T1-214799,-,195881854727974,2025-01-15,09:08:04 AM,09:18:18 AM,10:05:57 AM,SWIGGY,NA,-,326.00,77.50,248.50,259.00,10.00,0.25,0.25,0,248.49,0,0,0,0.00,0.00,0,0,0,0,0,0,0,259.00,0,-,
Panaji Navtara,25-26/T1-214800,-,195881873589158,2025-01-15,09:09:04 AM,09:26:46 AM,10:06:10 AM,SWIGGY,NA,-,614.00,157.50,456.50,477.78,10.00,0.25,0.25,0,456.50,5.39,5.39,0,0.00,0.22,0,0,0,0,0,0,0,478.00,0,-,
Panaji Navtara,25-26/T1-214801,-,195882229188842,2025-01-15,09:14:04 AM,09:39:33 AM,10:06:27 AM,SWIGGY,NA,-,490.00,125.00,365.00,375.50,10.00,0.25,0.25,0,365.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,376.00,0,-,
Panaji Navtara,25-26/T1-214802,-,195882516437264,2025-01-15,09:19:04 AM,09:42:17 AM,10:06:32 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,20.98,136.03,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-214803,-,195882474197371,2025-01-15,09:19:05 AM,09:49:43 AM,10:06:37 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-214804,-,195882578879770,2025-01-15,09:20:05 AM,09:42:56 AM,10:06:42 AM,SWIGGY,NA,-,357.00,62.49,294.51,305.01,10.00,0.25,0.25,0,294.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,305.00,0,-,
Panaji Navtara,25-26/T1-214807,-,195882707916223,2025-01-15,09:23:05 AM,09:33:57 AM,10:13:24 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-214808,-,195882796291461,2025-01-15,09:25:05 AM,09:42:47 AM,10:13:30 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-214809,-,195882948367652,2025-01-15,09:26:05 AM,09:53:26 AM,10:29:39 AM,SWIGGY,NA,-,294.00,80.70,213.30,228.01,10.00,0.25,0.25,86.34,126.97,2.10,2.10,0,0.00,-0.01,0,0,0,0,0,0,0,228.00,0,-,
Panaji Navtara,25-26/T1-214810,-,195882938335913,2025-01-15,09:26:06 AM,09:53:34 AM,10:29:45 AM,SWIGGY,NA,-,217.00,63.90,153.10,164.62,10.00,0.25,0.25,0,153.10,0.51,0.51,0,0.00,0.38,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-214814,-,195883243234955,2025-01-15,09:31:05 AM,10:00:55 AM,10:29:51 AM,SWIGGY,NA,-,236.00,62.40,173.60,184.10,10.00,0.25,0.25,28.69,144.92,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,184.00,0,-,
Panaji Navtara,25-26/T1-214815,-,195883825754889,2025-01-15,09:41:07 AM,10:12:34 AM,10:29:57 AM,SWIGGY,NA,-,257.00,74.70,182.30,194.86,10.00,0.25,0.25,0,182.30,1.03,1.03,0,0.00,0.14,0,0,0,0,0,0,0,195.00,0,-,
Panaji Navtara,25-26/T1-214816,-,195883825213681,2025-01-15,09:41:08 AM,10:01:29 AM,10:30:05 AM,SWIGGY,NA,-,422.00,124.50,297.50,308.00,10.00,0.25,0.25,0,297.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,308.00,0,-,
Panaji Navtara,25-26/T1-214817,-,195883944775561,2025-01-15,09:43:07 AM,10:02:16 AM,10:30:12 AM,SWIGGY,NA,-,168.00,12.50,155.50,166.00,10.00,0.25,0.25,0,155.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,166.00,0,-,
Panaji Navtara,25-26/T1-214819,-,195884008249346,2025-01-15,09:44:09 AM,10:01:20 AM,10:30:21 AM,SWIGGY,NA,-,237.00,68.90,168.10,178.60,10.00,0.25,0.25,0,168.09,0,0,0,0.00,0.40,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-214820,-,195884174171686,2025-01-15,09:47:07 AM,10:14:05 AM,10:30:29 AM,SWIGGY,NA,-,149.00,0.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-214821,-,195884187254495,2025-01-15,09:47:09 AM,10:03:43 AM,10:30:34 AM,SWIGGY,NA,-,415.00,62.49,352.51,363.01,10.00,0.25,0.25,0,352.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,363.00,0,-,
Panaji Navtara,25-26/T1-214822,-,195884221959604,2025-01-15,09:48:07 AM,10:16:02 AM,10:30:47 AM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Panaji Navtara,25-26/T1-214824,-,195884622022337,2025-01-15,09:54:07 AM,10:09:32 AM,10:32:03 AM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-214826,-,195884723755334,2025-01-15,09:56:07 AM,10:19:25 AM,10:32:10 AM,SWIGGY,NA,-,326.00,90.00,236.00,246.50,10.00,0.25,0.25,78.91,157.09,0,0,0,0.00,0.50,0,0,0,0,0,0,0,247.00,0,-,
Panaji Navtara,25-26/T1-214827,-,195885224838557,2025-01-15,10:04:07 AM,10:22:28 AM,10:46:00 AM,SWIGGY,NA,-,317.00,12.50,304.50,315.00,10.00,0.25,0.25,0,304.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,315.00,0,-,
Panaji Navtara,25-26/T1-214829,-,195885615185386,2025-01-15,10:11:09 AM,10:38:21 AM,12:20:52 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-214831,-,195886275461560,2025-01-15,10:22:09 AM,10:48:00 AM,12:20:59 PM,SWIGGY,NA,-,376.00,12.50,363.50,374.00,10.00,0.25,0.25,0,363.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,374.00,0,-,
Panaji Navtara,25-26/T1-214832,-,195886425934054,2025-01-15,10:24:09 AM,11:10:39 AM,12:21:17 PM,SWIGGY,NA,-,226.00,59.99,166.01,176.51,10.00,0.25,0.25,71.25,94.76,0,0,0,0.00,0.49,0,0,0,0,0,0,0,177.00,0,-,
Panaji Navtara,25-26/T1-214833,-,195886611927179,2025-01-15,10:28:11 AM,10:48:05 AM,12:54:28 PM,SWIGGY,NA,-,248.00,59.99,188.00,203.39,10.00,0.25,0.25,0,188.00,2.44,2.44,0,0.00,-0.39,0,0,0,0,0,0,0,203.00,0,-,
Panaji Navtara,25-26/T1-214834,-,195886880136549,2025-01-15,10:32:11 AM,10:42:00 AM,12:55:01 PM,SWIGGY,NA,-,288.00,62.49,225.50,236.00,10.00,0.25,0.25,0,225.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,236.00,0,-,
Panaji Navtara,25-26/T1-214836,-,195887321010189,2025-01-15,10:39:11 AM,11:10:45 AM,12:55:08 PM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Panaji Navtara,25-26/T1-214837,-,195887420993346,2025-01-15,10:41:11 AM,10:58:36 AM,12:55:15 PM,SWIGGY,NA,-,456.00,75.00,381.00,391.50,10.00,0.25,0.25,0,381.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,392.00,0,-,
Panaji Navtara,25-26/T1-214839,-,195888265271762,2025-01-15,10:55:11 AM,11:10:32 AM,01:31:17 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-214840,-,195888458987079,2025-01-15,10:58:11 AM,11:12:49 AM,01:31:22 PM,SWIGGY,NA,-,397.00,70.00,327.00,338.69,10.00,0.25,0.25,0,327.01,0.59,0.59,0,0.00,0.31,0,0,0,0,0,0,0,339.00,0,-,
Panaji Navtara,25-26/T1-214841,-,195888455067483,2025-01-15,10:58:13 AM,11:14:59 AM,01:10:42 PM,SWIGGY,NA,-,548.00,140.00,408.00,420.66,10.00,0.25,0.25,0,408.00,1.08,1.08,0,0.00,0.34,0,0,0,0,0,0,0,421.00,0,-,
Panaji Navtara,25-26/T1-214842,-,195888882736908,2025-01-15,11:05:15 AM,11:21:46 AM,01:31:27 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Panaji Navtara,25-26/T1-214843,-,195889693842987,2025-01-15,11:18:20 AM,11:31:10 AM,01:31:32 PM,SWIGGY,NA,-,365.00,97.50,267.50,279.06,10.00,0.25,0.25,131.18,136.31,0.53,0.53,0,0.00,-0.06,0,0,0,0,0,0,0,279.00,0,-,
Panaji Navtara,25-26/T1-214844,-,195889785499464,2025-01-15,11:20:20 AM,11:38:36 AM,01:31:37 PM,SWIGGY,NA,-,236.00,27.50,208.50,219.00,10.00,0.25,0.25,0,208.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,219.00,0,-,
Panaji Navtara,25-26/T1-214846,-,195889832063058,2025-01-15,11:21:20 AM,11:27:03 AM,01:31:48 PM,SWIGGY,NA,-,354.00,90.00,264.00,274.50,10.00,0.25,0.25,0,264.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,275.00,0,-,
Panaji Navtara,25-26/T1-214851,-,195890675266387,2025-01-15,11:35:20 AM,11:56:57 AM,01:31:43 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,25-26/T1-214855,-,195891862972004,2025-01-15,11:55:21 AM,12:11:23 PM,01:31:53 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-214858,-,195892207647963,2025-01-15,12:01:21 PM,12:20:40 PM,01:31:58 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-214859,-,195892732180201,2025-01-15,12:09:21 PM,12:53:13 PM,01:45:43 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214862,-,195893110302868,2025-01-15,12:15:22 PM,01:02:46 PM,01:45:48 PM,SWIGGY,NA,-,268.00,75.00,193.00,203.50,10.00,0.25,0.25,0,193.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,204.00,0,-,
Panaji Navtara,25-26/T1-214864,-,195893160708046,2025-01-15,12:17:22 PM,01:02:40 PM,01:59:15 PM,SWIGGY,NA,-,196.00,22.50,173.50,185.28,10.00,0.25,0.25,52.23,121.27,0.64,0.64,0,0.00,-0.28,0,0,0,0,0,0,0,185.00,0,-,
Panaji Navtara,25-26/T1-214866,-,195893258230743,2025-01-15,12:18:22 PM,12:54:35 PM,01:59:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214867,-,195893680115382,2025-01-15,12:25:22 PM,12:46:00 PM,01:59:21 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,63.33,84.68,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-214868,-,195893859237116,2025-01-15,12:28:23 PM,12:55:43 PM,01:59:31 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-214872,-,195894353854273,2025-01-15,12:36:23 PM,01:02:35 PM,01:59:35 PM,SWIGGY,NA,-,237.00,68.90,168.10,178.60,10.00,0.25,0.25,0,168.09,0,0,0,0.00,0.40,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-214874,-,195894525716575,2025-01-15,12:39:23 PM,12:45:39 PM,01:59:45 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Panaji Navtara,25-26/T1-214876,-,195895151693893,2025-01-15,12:50:25 PM,01:04:53 PM,01:59:40 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-214878,-,195895535968065,2025-01-15,12:56:26 PM,01:22:44 PM,01:59:50 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-214883,-,195896138216858,2025-01-15,01:06:27 PM,01:33:22 PM,01:59:56 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-214884,-,195896108759887,2025-01-15,01:06:28 PM,01:24:26 PM,02:00:03 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-214886,-,195896519083571,2025-01-15,01:12:27 PM,01:33:41 PM,02:00:07 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214888,-,195896480706357,2025-01-15,01:12:30 PM,01:37:03 PM,02:00:12 PM,SWIGGY,NA,-,652.00,45.00,607.00,625.60,10.00,0.25,0.25,0,607.00,4.05,4.05,0,0.00,0.40,0,0,0,0,0,0,0,626.00,0,-,
Panaji Navtara,25-26/T1-214889,-,195896528307688,2025-01-15,01:13:27 PM,01:34:00 PM,02:00:18 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Panaji Navtara,25-26/T1-214891,-,195896593816056,2025-01-15,01:14:28 PM,01:33:50 PM,02:00:24 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,96.48,81.52,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-214893,-,195896713508110,2025-01-15,01:16:29 PM,01:24:55 PM,02:00:29 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214894,-,195896788861086,2025-01-15,01:17:29 PM,01:31:08 PM,02:00:34 PM,SWIGGY,NA,-,478.00,87.50,390.50,401.00,10.00,0.25,0.25,0,390.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,401.00,0,-,
Panaji Navtara,25-26/T1-214895,-,195896783877356,2025-01-15,01:17:30 PM,01:30:03 PM,02:00:38 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Panaji Navtara,25-26/T1-214899,-,195897593604920,2025-01-15,01:30:43 PM,01:46:15 PM,02:00:42 PM,SWIGGY,NA,-,265.00,72.49,192.51,203.01,10.00,0.25,0.25,0,192.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,203.00,0,-,
Panaji Navtara,25-26/T1-214902,-,195897853964378,2025-01-15,01:34:43 PM,02:04:52 PM,02:11:09 PM,SWIGGY,NA,-,362.00,95.20,266.80,279.44,10.00,0.25,0.25,0,266.79,1.07,1.07,0,0.00,-0.44,0,0,0,0,0,0,0,279.00,0,-,
Panaji Navtara,25-26/T1-214903,-,195897895383385,2025-01-15,01:35:43 PM,01:57:57 PM,02:32:56 PM,SWIGGY,NA,-,286.00,79.20,206.80,217.30,10.00,0.25,0.25,0,206.80,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,217.00,0,-,
Panaji Navtara,25-26/T1-214905,-,195898402595886,2025-01-15,01:43:43 PM,02:19:05 PM,02:33:00 PM,SWIGGY,NA,-,403.00,132.00,271.00,282.48,10.00,0.25,0.25,0,270.99,0.49,0.49,0,0.00,-0.48,0,0,0,0,0,0,0,282.00,0,-,
Panaji Navtara,25-26/T1-214907,-,195898625894099,2025-01-15,01:47:44 PM,01:59:08 PM,02:11:15 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-214912,-,195899328843069,2025-01-15,01:59:46 PM,02:30:54 PM,02:33:06 PM,SWIGGY,NA,-,307.00,82.50,224.50,236.06,10.00,0.25,0.25,0,224.50,0.53,0.53,0,0.00,-0.06,0,0,0,0,0,0,0,236.00,0,-,
Panaji Navtara,25-26/T1-214916,-,195900221829724,2025-01-15,02:14:14 PM,02:32:49 PM,02:46:46 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-214917,-,195900476608381,2025-01-15,02:18:14 PM,02:30:59 PM,02:46:50 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-214921,-,195901033070387,2025-01-15,02:28:14 PM,02:41:15 PM,03:00:22 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214922,-,195901300519609,2025-01-15,02:32:14 PM,02:44:26 PM,03:00:26 PM,SWIGGY,NA,-,149.00,0.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-214924,-,195902304233224,2025-01-15,02:49:16 PM,03:24:28 PM,03:47:50 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-214928,-,195903372589016,2025-01-15,03:06:14 PM,03:24:15 PM,03:47:56 PM,SWIGGY,NA,-,458.00,60.00,398.00,408.50,10.00,0.25,0.25,0,398.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,409.00,0,-,
Panaji Navtara,25-26/T1-214929,-,195903485286321,2025-01-15,03:09:14 PM,03:17:39 PM,04:07:20 PM,SWIGGY,NA,-,157.00,27.50,129.50,140.00,10.00,0.25,0.25,0,129.51,0,0,0,0.00,0.00,0,0,0,0,0,0,0,140.00,0,-,
Panaji Navtara,25-26/T1-214930,-,195903667938651,2025-01-15,03:12:14 PM,03:24:22 PM,04:18:51 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
