Margao Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.05.01--2025.05.17),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-22 09:55:22 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Margao Navtara,25-26/T1-7806,-,206287344317544,2025-05-15,07:32:30 PM,07:58:08 PM,09:07:04 PM,SWIGGY,NA,-,278.00,77.50,200.50,211.00,10.00,0.25,0.25,107.46,93.04,0,0,0.00,-0.00,0,0,0,0,0,0,0,211.00,0,-,
Margao Navtara,25-26/T1-7808,-,206287882514097,2025-05-15,07:41:32 PM,08:01:47 PM,09:07:10 PM,SWIGGY,NA,-,866.00,0.00,866.00,876.50,10.00,0.25,0.25,0,866.00,0,0,0.00,0.50,0,0,0,0,0,0,0,877.00,0,-,
Margao Navtara,25-26/T1-7810,-,206288772669695,2025-05-15,07:56:34 PM,08:01:33 PM,09:07:16 PM,SWIGGY,NA,-,89.00,0.00,89.00,99.50,10.00,0.25,0.25,0,89.00,0,0,0.00,0.50,0,0,0,0,0,0,0,100.00,0,-,
Margao Navtara,25-26/T1-7812,-,206289295919175,2025-05-15,08:05:34 PM,08:19:54 PM,09:07:22 PM,SWIGGY,NA,-,289.00,77.50,211.50,222.00,10.00,0.25,0.25,0,211.50,0,0,0.00,0.00,0,0,0,0,0,0,0,222.00,0,-,
Margao Navtara,25-26/T1-7814,-,206289462934002,2025-05-15,08:08:35 PM,08:21:25 PM,09:07:29 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Margao Navtara,25-26/T1-7815,-,206289523807810,2025-05-15,08:09:34 PM,08:24:44 PM,09:07:38 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Margao Navtara,25-26/T1-7816,-,206289632067050,2025-05-15,08:11:36 PM,08:20:05 PM,09:07:45 PM,SWIGGY,NA,-,279.00,77.50,201.50,212.00,10.00,0.25,0.25,0,201.50,0,0,0.00,0.00,0,0,0,0,0,0,0,212.00,0,-,
Margao Navtara,25-26/T1-7818,-,206290251974013,2025-05-15,08:22:35 PM,08:32:32 PM,09:46:12 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-7825,-,206292388746953,2025-05-15,08:56:37 PM,09:01:49 PM,09:46:27 PM,SWIGGY,NA,-,108.00,0.00,108.00,118.50,10.00,0.25,0.25,59.00,49.00,0,0,0.00,0.50,0,0,0,0,0,0,0,119.00,0,-,
Margao Navtara,25-26/T1-7826,-,206292383245205,2025-05-15,08:56:39 PM,09:11:47 PM,09:47:28 PM,SWIGGY,NA,-,567.00,0.00,567.00,577.50,10.00,0.25,0.25,0,567.00,0,0,0.00,0.50,0,0,0,0,0,0,0,578.00,0,-,
Margao Navtara,25-26/T1-7827,-,206292374758258,2025-05-15,08:56:41 PM,09:13:25 PM,10:38:21 PM,SWIGGY,NA,-,259.00,0.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Margao Navtara,25-26/T1-7828,-,206292593803426,2025-05-15,09:00:37 PM,09:16:15 PM,10:38:39 PM,SWIGGY,NA,-,277.00,59.99,217.00,227.50,10.00,0.25,0.25,46.22,170.78,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Margao Navtara,25-26/T1-7829,-,206292709465983,2025-05-15,09:02:37 PM,09:06:18 PM,10:40:11 PM,SWIGGY,NA,-,239.00,77.50,161.50,172.00,10.00,0.25,0.25,0,161.50,0,0,0.00,0.00,0,0,0,0,0,0,0,172.00,0,-,
Margao Navtara,25-26/T1-7830,-,206293085759116,2025-05-15,09:09:37 PM,09:27:24 PM,11:31:52 PM,SWIGGY,NA,-,228.00,74.10,153.90,164.40,10.00,0.25,0.25,0,153.89,0,0,0.00,-0.40,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-7831,-,206293313865600,2025-05-15,09:12:38 PM,09:24:05 PM,11:31:56 PM,SWIGGY,NA,-,737.00,100.00,637.00,647.50,10.00,0.25,0.25,120.14,516.87,0,0,0.00,0.50,0,0,0,0,0,0,0,648.00,0,-,
Margao Navtara,25-26/T1-7834,-,206295217736090,2025-05-15,09:44:38 PM,09:53:21 PM,11:32:00 PM,SWIGGY,NA,-,309.00,77.50,231.50,242.00,10.00,0.25,0.25,0,231.50,0,0,0.00,0.00,0,0,0,0,0,0,0,242.00,0,-,
Margao Navtara,25-26/T1-7835,-,206295685265974,2025-05-15,09:51:38 PM,10:01:23 PM,11:32:05 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-7836,-,206296587185397,2025-05-15,10:06:39 PM,10:15:10 PM,11:32:09 PM,SWIGGY,NA,-,338.00,77.50,260.50,271.00,10.00,0.25,0.25,0,260.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,271.00,0,-,
Margao Navtara,25-26/T1-7837,-,206296664004916,2025-05-15,10:08:39 PM,10:24:46 PM,11:32:13 PM,SWIGGY,NA,-,239.00,77.50,161.50,172.00,10.00,0.25,0.25,0,161.50,0,0,0.00,0.00,0,0,0,0,0,0,0,172.00,0,-,
Margao Navtara,25-26/T1-7839,-,206297833226438,2025-05-15,10:27:42 PM,10:37:56 PM,11:32:17 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Margao Navtara,25-26/T1-7840,-,206329133315384,2025-05-16,07:09:12 AM,07:47:23 AM,08:23:43 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-7846,-,206330411545956,2025-05-16,07:31:12 AM,08:06:03 AM,09:26:40 AM,SWIGGY,NA,-,476.00,99.98,376.01,386.51,10.00,0.25,0.25,0,376.02,0,0,0.00,0.49,0,0,0,0,0,0,0,387.00,0,-,
Margao Navtara,25-26/T1-7849,-,206330845436284,2025-05-16,07:38:19 AM,08:08:50 AM,08:23:49 AM,SWIGGY,NA,-,167.00,0.00,167.00,178.95,10.00,0.25,0.25,0,167.00,0.72,0.72,0.00,0.05,0,0,0,0,0,0,0,179.00,0,-,
Margao Navtara,25-26/T1-7853,-,206331471702154,2025-05-16,07:48:12 AM,08:00:55 AM,09:56:50 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Margao Navtara,25-26/T1-7859,-,206333887781035,2025-05-16,08:29:13 AM,08:39:41 AM,09:56:57 AM,SWIGGY,NA,-,532.00,99.98,432.01,442.51,10.00,0.25,0.25,126.68,305.33,0,0,0.00,0.49,0,0,0,0,0,0,0,443.00,0,-,
Margao Navtara,25-26/T1-7861,-,206334396972681,2025-05-16,08:37:13 AM,08:52:22 AM,09:57:03 AM,SWIGGY,NA,-,215.00,59.99,155.00,167.59,10.00,0.25,0.25,0,155.01,1.04,1.04,0.00,0.41,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-7863,-,206335575730988,2025-05-16,08:57:13 AM,09:23:28 AM,09:57:07 AM,SWIGGY,NA,-,255.00,62.49,192.50,205.19,10.00,0.25,0.25,0,192.51,1.09,1.09,0.00,-0.19,0,0,0,0,0,0,0,205.00,0,-,
Margao Navtara,25-26/T1-7868,-,206336153907885,2025-05-16,09:06:21 AM,09:14:43 AM,09:57:13 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Margao Navtara,25-26/T1-7869,-,206336372638645,2025-05-16,09:10:13 AM,09:29:17 AM,09:57:20 AM,SWIGGY,NA,-,278.00,0.00,278.00,288.50,10.00,0.25,0.25,0,278.00,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
Margao Navtara,25-26/T1-7870,-,206336569481024,2025-05-16,09:13:13 AM,09:42:14 AM,10:49:49 AM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,0,195.50,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Margao Navtara,25-26/T1-7874,-,206337641498298,2025-05-16,09:31:13 AM,09:52:46 AM,11:05:15 AM,SWIGGY,NA,-,437.00,0.00,437.00,453.95,10.00,0.25,0.25,0,437.00,3.23,3.23,0.00,0.05,0,0,0,0,0,0,0,454.00,0,-,
Margao Navtara,25-26/T1-7878,-,206338469361194,2025-05-16,09:45:13 AM,09:57:39 AM,11:05:21 AM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Margao Navtara,25-26/T1-7886,-,206339962094532,2025-05-16,10:10:15 AM,10:28:08 AM,11:05:41 AM,SWIGGY,NA,-,246.00,0.00,246.00,257.95,10.00,0.25,0.25,0,246.00,0.72,0.72,0.00,0.05,0,0,0,0,0,0,0,258.00,0,-,
Margao Navtara,25-26/T1-7890,-,206341172705793,2025-05-16,10:30:14 AM,10:44:33 AM,11:42:48 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Margao Navtara,25-26/T1-7891,-,206342047692463,2025-05-16,10:44:14 AM,11:32:44 AM,11:57:48 AM,SWIGGY,NA,-,1028.00,0.00,1028.00,1038.50,10.00,0.25,0.25,0,1028.00,0,0,0.00,0.50,0,0,0,0,0,0,0,1039.00,0,-,
Margao Navtara,25-26/T1-7892,-,206342043574872,2025-05-16,10:45:14 AM,11:05:04 AM,11:42:59 AM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Margao Navtara,25-26/T1-7894,-,206342432574162,2025-05-16,10:51:14 AM,11:02:15 AM,11:43:05 AM,SWIGGY,NA,-,208.00,59.99,148.00,163.09,10.00,0.25,0.25,0,148.00,2.29,2.29,0.00,-0.09,0,0,0,0,0,0,0,163.00,0,-,
Margao Navtara,25-26/T1-7895,-,206342621466627,2025-05-16,10:54:14 AM,11:35:32 AM,11:57:42 AM,SWIGGY,NA,-,376.00,75.00,301.00,311.50,10.00,0.25,0.25,0,301.01,0,0,0.00,0.50,0,0,0,0,0,0,0,312.00,0,-,
Margao Navtara,25-26/T1-7900,-,206344326009256,2025-05-16,11:23:15 AM,11:47:32 AM,12:28:12 PM,SWIGGY,NA,-,365.00,74.99,290.01,300.51,10.00,0.25,0.25,0,290.01,0,0,0.00,0.49,0,0,0,0,0,0,0,301.00,0,-,
Margao Navtara,25-26/T1-7902,-,206344686883825,2025-05-16,11:28:22 AM,11:53:22 AM,12:28:18 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Margao Navtara,25-26/T1-7903,-,206344706218228,2025-05-16,11:29:15 AM,11:44:56 AM,12:28:25 PM,SWIGGY,NA,-,296.00,59.99,236.01,251.65,10.00,0.25,0.25,46.25,189.77,2.57,2.57,0.00,0.35,0,0,0,0,0,0,0,252.00,0,-,
Margao Navtara,25-26/T1-7904,-,206346455672680,2025-05-16,11:58:17 AM,12:11:35 PM,01:19:19 PM,SWIGGY,NA,-,188.00,0.00,188.00,198.50,10.00,0.25,0.25,188.00,0.00,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Margao Navtara,25-26/T1-7907,-,206347089953002,2025-05-16,12:09:18 PM,12:27:33 PM,01:19:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-7908,-,206347374898653,2025-05-16,12:13:17 PM,12:27:48 PM,01:45:48 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,95.94,216.06,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Margao Navtara,25-26/T1-7912,-,206348733899325,2025-05-16,12:36:19 PM,12:53:45 PM,01:45:55 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-7916,-,206349862163232,2025-05-16,12:55:20 PM,01:10:27 PM,01:53:46 PM,SWIGGY,NA,-,197.00,59.10,137.90,148.40,10.00,0.25,0.25,0,137.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,148.00,0,-,
Margao Navtara,25-26/T1-7919,-,206350626690230,2025-05-16,01:07:20 PM,01:18:34 PM,02:22:33 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.01,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Margao Navtara,25-26/T1-7920,-,206351374696039,2025-05-16,01:20:20 PM,01:39:39 PM,02:22:41 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-7921,-,206351399672254,2025-05-16,01:20:26 PM,01:28:19 PM,02:22:48 PM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Margao Navtara,25-26/T1-7922,-,206351585430884,2025-05-16,01:23:20 PM,01:31:50 PM,02:24:21 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-7924,-,206351700759106,2025-05-16,01:25:20 PM,01:48:13 PM,02:31:08 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-7925,-,206351684591041,2025-05-16,01:25:21 PM,01:44:51 PM,02:31:22 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-7928,-,206352072003381,2025-05-16,01:31:20 PM,01:39:23 PM,02:32:43 PM,SWIGGY,NA,-,139.00,40.00,99.00,109.50,10.00,0.25,0.25,0,99.00,0,0,0.00,0.50,0,0,0,0,0,0,0,110.00,0,-,
Margao Navtara,25-26/T1-7929,-,206352188899843,2025-05-16,01:33:21 PM,01:51:07 PM,02:38:59 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Margao Navtara,25-26/T1-7931,-,206352136647883,2025-05-16,01:33:25 PM,02:06:50 PM,02:39:05 PM,SWIGGY,NA,-,475.00,100.00,375.00,385.50,10.00,0.25,0.25,0,375.00,0,0,0.00,0.50,0,0,0,0,0,0,0,386.00,0,-,
Margao Navtara,25-26/T1-7933,-,206352239135073,2025-05-16,01:34:21 PM,02:08:44 PM,02:39:12 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,41.30,90.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Margao Navtara,25-26/T1-7936,-,206352351652409,2025-05-16,01:37:21 PM,02:03:54 PM,02:39:21 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,0,146.01,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Margao Navtara,25-26/T1-7937,-,206352452256657,2025-05-16,01:38:21 PM,02:17:32 PM,02:40:27 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-7939,-,206352817768169,2025-05-16,01:44:21 PM,01:57:02 PM,02:47:07 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Margao Navtara,25-26/T1-7940,-,206352780121084,2025-05-16,01:44:22 PM,02:21:38 PM,02:47:13 PM,SWIGGY,NA,-,259.00,0.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Margao Navtara,25-26/T1-7941,-,206352772264676,2025-05-16,01:44:23 PM,02:08:58 PM,02:47:19 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Margao Navtara,25-26/T1-7948,-,206353624893810,2025-05-16,01:58:21 PM,02:22:09 PM,03:07:38 PM,SWIGGY,NA,-,508.00,75.00,433.00,443.50,10.00,0.25,0.25,0,433.00,0,0,0.00,0.50,0,0,0,0,0,0,0,444.00,0,-,
Margao Navtara,25-26/T1-7952,-,206354350259852,2025-05-16,02:10:21 PM,02:20:33 PM,03:53:54 PM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Margao Navtara,25-26/T1-7953,-,206354597733427,2025-05-16,02:13:21 PM,02:22:53 PM,04:14:02 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-7959,-,206355831783578,2025-05-16,02:34:25 PM,02:46:35 PM,04:24:41 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.01,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Margao Navtara,25-26/T1-7965,-,206360491646603,2025-05-16,03:51:37 PM,04:07:03 PM,05:22:28 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,27.30,104.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Margao Navtara,25-26/T1-7966,-,206361371482526,2025-05-16,04:06:31 PM,04:13:41 PM,05:23:07 PM,SWIGGY,NA,-,195.00,58.50,136.50,147.00,10.00,0.25,0.25,54.60,81.90,0,0,0.00,0.00,0,0,0,0,0,0,0,147.00,0,-,
Margao Navtara,25-26/T1-7972,-,206365132567561,2025-05-16,05:09:41 PM,05:19:25 PM,06:12:07 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-7981,-,206366948563404,2025-05-16,05:41:04 PM,05:55:19 PM,06:48:22 PM,SWIGGY,NA,-,265.00,0.00,265.00,275.50,10.00,0.25,0.25,0,265.00,0,0,0.00,0.50,0,0,0,0,0,0,0,276.00,0,-,
Margao Navtara,25-26/T1-7984,-,206368067745458,2025-05-16,05:59:04 PM,06:07:27 PM,07:11:59 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Margao Navtara,25-26/T1-7985,-,206368125544362,2025-05-16,06:00:04 PM,06:07:19 PM,07:12:05 PM,SWIGGY,NA,-,267.00,40.00,227.00,237.50,10.00,0.25,0.25,0,227.00,0,0,0.00,0.50,0,0,0,0,0,0,0,238.00,0,-,
Margao Navtara,25-26/T1-7989,-,206369488803652,2025-05-16,06:22:04 PM,06:33:38 PM,07:23:39 PM,SWIGGY,NA,-,466.00,100.00,366.00,376.50,10.00,0.25,0.25,0,366.01,0,0,0.00,0.50,0,0,0,0,0,0,0,377.00,0,-,
Margao Navtara,25-26/T1-7995,-,206371540413025,2025-05-16,06:57:05 PM,07:13:12 PM,07:26:45 PM,SWIGGY,NA,-,496.00,99.99,396.01,406.51,10.00,0.25,0.25,0,396.01,0,0,0.00,0.49,0,0,0,0,0,0,0,407.00,0,-,
Margao Navtara,25-26/T1-7999,-,206372184178884,2025-05-16,07:07:06 PM,07:21:50 PM,08:16:50 PM,SWIGGY,NA,-,218.00,59.99,158.00,173.19,10.00,0.25,0.25,0,158.01,2.34,2.34,0.00,-0.19,0,0,0,0,0,0,0,173.00,0,-,
Margao Navtara,25-26/T1-8005,-,206374839644537,2025-05-16,07:51:06 PM,08:04:52 PM,09:03:54 PM,SWIGGY,NA,-,185.00,61.05,123.95,134.45,10.00,0.25,0.25,58.29,65.66,0,0,0.00,-0.45,0,0,0,0,0,0,0,134.00,0,-,
Margao Navtara,25-26/T1-8007,-,206375282004372,2025-05-16,07:59:06 PM,08:24:36 PM,09:04:01 PM,SWIGGY,NA,-,753.00,40.00,713.00,718.34,5.09,0.13,0.13,0,713.01,0,0,0.00,-0.34,0,0,0,0,0,0,0,718.00,0,-,
Margao Navtara,25-26/T1-8008,-,206375282130017,2025-05-16,07:59:07 PM,08:25:11 PM,09:04:06 PM,SWIGGY,NA,-,725.00,40.00,685.00,703.81,4.91,0.13,0.13,0,685.00,6.83,6.83,0.00,0.19,0,0,0,0,0,0,0,704.00,0,-,
Margao Navtara,25-26/T1-8009,-,206375583116749,2025-05-16,08:03:06 PM,08:29:02 PM,09:04:15 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Margao Navtara,25-26/T1-8011,-,206375715769891,2025-05-16,08:06:06 PM,08:24:55 PM,09:15:33 PM,SWIGGY,NA,-,536.00,157.50,378.50,389.00,10.00,0.25,0.25,0,378.49,0,0,0.00,0.00,0,0,0,0,0,0,0,389.00,0,-,
Margao Navtara,25-26/T1-8012,-,206375717941842,2025-05-16,08:06:07 PM,08:10:18 PM,09:15:44 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Margao Navtara,25-26/T1-8014,-,206376201817780,2025-05-16,08:14:06 PM,08:37:32 PM,09:15:49 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Margao Navtara,25-26/T1-8015,-,206376188343963,2025-05-16,08:14:07 PM,08:29:11 PM,09:15:53 PM,SWIGGY,NA,-,228.00,74.10,153.90,168.75,10.00,0.25,0.25,0,153.89,2.17,2.17,0.00,0.25,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-8016,-,206376297019342,2025-05-16,08:16:06 PM,08:25:35 PM,09:15:57 PM,SWIGGY,NA,-,219.00,71.17,147.82,158.32,10.00,0.25,0.25,0,147.82,0,0,0.00,-0.32,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-8023,-,206378739271387,2025-05-16,08:56:07 PM,09:08:47 PM,09:47:05 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,48.30,90.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Margao Navtara,25-26/T1-8024,-,206378897561197,2025-05-16,08:59:09 PM,09:23:26 PM,09:47:09 PM,SWIGGY,NA,-,528.00,0.00,528.00,538.50,10.00,0.25,0.25,0,528.00,0,0,0.00,0.50,0,0,0,0,0,0,0,539.00,0,-,
Margao Navtara,25-26/T1-8025,-,206379123613602,2025-05-16,09:02:09 PM,09:23:58 PM,10:01:26 PM,SWIGGY,NA,-,1065.00,99.99,965.01,975.51,10.00,0.25,0.25,0,965.01,0,0,0.00,0.49,0,0,0,0,0,0,0,976.00,0,-,
Margao Navtara,25-26/T1-8026,-,206379258324520,2025-05-16,09:05:09 PM,09:18:23 PM,10:10:02 PM,SWIGGY,NA,-,298.00,77.50,220.50,231.00,10.00,0.25,0.25,0,220.50,0,0,0.00,0.00,0,0,0,0,0,0,0,231.00,0,-,
Margao Navtara,25-26/T1-8027,-,206379358705349,2025-05-16,09:07:09 PM,09:18:36 PM,10:07:49 PM,SWIGGY,NA,-,327.00,77.50,249.50,260.00,10.00,0.25,0.25,0,249.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,260.00,0,-,
Margao Navtara,25-26/T1-8033,-,206381331093625,2025-05-16,09:40:10 PM,10:01:47 PM,10:47:55 PM,SWIGGY,NA,-,267.00,77.50,189.50,200.00,10.00,0.25,0.25,97.95,91.56,0,0,0.00,-0.00,0,0,0,0,0,0,0,200.00,0,-,
Margao Navtara,25-26/T1-8034,-,206381451817122,2025-05-16,09:41:10 PM,10:01:32 PM,10:47:59 PM,SWIGGY,NA,-,458.00,77.50,380.50,391.00,10.00,0.25,0.25,0,380.50,0,0,0.00,0.00,0,0,0,0,0,0,0,391.00,0,-,
Margao Navtara,25-26/T1-8037,-,206383742748771,2025-05-16,10:19:55 PM,10:30:57 PM,10:48:03 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-8040,-,206415429446384,2025-05-17,07:07:52 AM,07:27:27 AM,08:18:19 AM,SWIGGY,NA,-,314.00,74.99,239.01,249.51,10.00,0.25,0.25,0,239.02,0,0,0.00,0.49,0,0,0,0,0,0,0,250.00,0,-,
Margao Navtara,25-26/T1-8042,-,206415838501555,2025-05-17,07:14:52 AM,07:48:52 AM,08:18:27 AM,SWIGGY,NA,-,276.00,0.00,276.00,286.50,10.00,0.25,0.25,39.00,237.00,0,0,0.00,0.50,0,0,0,0,0,0,0,287.00,0,-,
Margao Navtara,25-26/T1-8044,-,206416940482896,2025-05-17,07:32:52 AM,07:44:16 AM,08:18:34 AM,SWIGGY,NA,-,195.00,0.00,195.00,205.50,10.00,0.25,0.25,195.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,206.00,0,-,
Margao Navtara,25-26/T1-8045,-,206417234965938,2025-05-17,07:37:52 AM,07:59:34 AM,08:42:50 AM,SWIGGY,NA,-,187.00,56.10,130.90,142.42,10.00,0.25,0.25,0,130.90,0.51,0.51,0.00,-0.42,0,0,0,0,0,0,0,142.00,0,-,
