Baga Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:57:46 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Baga Navtara,25-26/T1-1134,-,203751559969148,2025-04-16,11:09:50 AM,11:20:24 AM,11:48:26 AM,SWIGGY,NA,-,237.00,60.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Baga Navtara,25-26/T1-1135,-,203751899435434,2025-04-16,11:15:03 AM,11:34:01 AM,12:03:58 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Baga Navtara,25-26/T1-1137,-,203752131492980,2025-04-16,11:19:50 AM,11:34:11 AM,11:54:27 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,27.30,109.90,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-1140,-,203752921447169,2025-04-16,11:33:03 AM,12:12:21 PM,12:27:44 PM,SWIGGY,NA,-,186.00,55.80,130.20,140.70,10.00,0.25,0.25,0,130.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,141.00,0,-,
Baga Navtara,25-26/T1-1141,-,203753162494654,2025-04-16,11:36:06 AM,12:01:26 PM,12:21:24 PM,SWIGGY,NA,-,623.00,100.00,523.00,533.50,10.00,0.25,0.25,224.14,298.85,0,0,0,0.00,0.50,0,0,0,0,0,0,0,534.00,0,-,
Baga Navtara,25-26/T1-1143,-,203753648500852,2025-04-16,11:44:50 AM,12:02:42 PM,12:21:12 PM,SWIGGY,NA,-,226.00,59.99,166.00,176.50,10.00,0.25,0.25,71.98,94.02,0,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
Baga Navtara,25-26/T1-1144,-,203753920463693,2025-04-16,11:48:50 AM,12:04:40 PM,12:21:18 PM,SWIGGY,NA,-,416.00,75.00,341.00,351.50,10.00,0.25,0.25,122.14,218.87,0,0,0,0.00,0.50,0,0,0,0,0,0,0,352.00,0,-,
Baga Navtara,25-26/T1-1145,-,203754260715523,2025-04-16,11:54:50 AM,12:10:35 PM,12:48:16 PM,SWIGGY,NA,-,318.00,75.00,243.00,253.50,10.00,0.25,0.25,0,243.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,254.00,0,-,
Baga Navtara,25-26/T1-1146,-,203754576248601,2025-04-16,12:00:50 PM,12:13:17 PM,01:10:38 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-1147,-,203754674393087,2025-04-16,12:01:50 PM,12:26:09 PM,12:59:44 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Baga Navtara,25-26/T1-1148,-,203754692305987,2025-04-16,12:02:03 PM,12:43:20 PM,12:59:49 PM,SWIGGY,NA,-,837.00,279.00,558.00,568.50,10.00,0.25,0.25,0,558.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,569.00,0,-,
Baga Navtara,25-26/T1-1149,-,203754691057390,2025-04-16,12:02:50 PM,12:18:48 PM,01:00:03 PM,SWIGGY,NA,-,773.00,100.00,673.00,683.50,10.00,0.25,0.25,0,673.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,684.00,0,-,
Baga Navtara,25-26/T1-1150,-,203754983306411,2025-04-16,12:06:50 PM,12:58:15 PM,01:16:13 PM,SWIGGY,NA,-,556.00,100.00,456.00,466.50,10.00,0.25,0.25,0,456.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,467.00,0,-,
Baga Navtara,25-26/T1-1152,-,203755190765028,2025-04-16,12:10:51 PM,12:58:03 PM,01:05:39 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Baga Navtara,25-26/T1-1155,-,203756883236817,2025-04-16,12:38:51 PM,01:00:29 PM,01:16:19 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-1158,-,203757761117898,2025-04-16,12:53:04 PM,01:10:16 PM,02:16:56 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,87.88,224.13,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Baga Navtara,25-26/T1-1159,-,203757798354781,2025-04-16,12:54:04 PM,01:08:34 PM,01:23:29 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,80.32,87.69,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-1160,-,203757896619166,2025-04-16,12:55:51 PM,01:36:21 PM,02:17:02 PM,SWIGGY,NA,-,1265.00,289.00,976.00,986.50,10.00,0.25,0.25,0,975.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,987.00,0,-,
Baga Navtara,25-26/T1-1162,-,203758430483555,2025-04-16,01:04:04 PM,01:16:53 PM,02:17:41 PM,SWIGGY,NA,-,585.00,99.99,485.01,495.51,10.00,0.25,0.25,0,485.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,496.00,0,-,
Baga Navtara,25-26/T1-1163,-,203758741072838,2025-04-16,01:09:51 PM,01:30:45 PM,02:17:09 PM,SWIGGY,NA,-,447.00,75.00,372.00,382.50,10.00,0.25,0.25,0,372.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,383.00,0,-,
Baga Navtara,25-26/T1-1164,-,203758951539783,2025-04-16,01:13:51 PM,01:41:49 PM,02:17:15 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-1165,-,203759115177242,2025-04-16,01:15:51 PM,01:30:33 PM,02:17:23 PM,SWIGGY,NA,-,538.00,100.00,438.00,448.50,10.00,0.25,0.25,0,438.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,449.00,0,-,
Baga Navtara,25-26/T1-1166,-,203759135090828,2025-04-16,01:15:54 PM,01:30:40 PM,02:17:27 PM,SWIGGY,NA,-,178.00,0.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-1167,-,203759596135507,2025-04-16,01:23:52 PM,01:42:01 PM,02:17:34 PM,SWIGGY,NA,-,318.00,75.00,243.00,253.50,10.00,0.25,0.25,0,243.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,254.00,0,-,
Baga Navtara,25-26/T1-1168,-,203759840815117,2025-04-16,01:27:52 PM,01:43:11 PM,02:17:50 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Baga Navtara,25-26/T1-1169,-,203759836990172,2025-04-16,01:27:53 PM,01:36:14 PM,02:17:55 PM,SWIGGY,NA,-,308.00,59.99,248.00,258.50,10.00,0.25,0.25,31.40,216.60,0,0,0,0.00,0.50,0,0,0,0,0,0,0,259.00,0,-,
Baga Navtara,25-26/T1-1171,-,203760035265102,2025-04-16,01:31:03 PM,02:14:14 PM,02:36:17 PM,SWIGGY,NA,-,1341.00,329.00,1012.00,1022.50,10.00,0.25,0.25,0,1012.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1023.00,0,-,
Baga Navtara,25-26/T1-1175,-,203761469785542,2025-04-16,01:54:46 PM,02:19:33 PM,02:28:11 PM,SWIGGY,NA,-,565.00,100.00,465.00,481.23,10.00,0.25,0.25,0,465.01,2.86,2.86,0,0.00,-0.23,0,0,0,0,0,0,0,481.00,0,-,
Baga Navtara,25-26/T1-1177,-,203762106611182,2025-04-16,02:05:47 PM,02:27:12 PM,02:50:20 PM,SWIGGY,NA,-,207.00,59.99,147.01,158.90,10.00,0.25,0.25,0,147.01,0.69,0.69,0,0.00,0.10,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-1178,-,203762163917269,2025-04-16,02:06:46 PM,02:27:36 PM,02:36:24 PM,SWIGGY,NA,-,328.00,75.00,253.00,263.50,10.00,0.25,0.25,0,253.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,264.00,0,-,
Baga Navtara,25-26/T1-1179,-,203762533419342,2025-04-16,02:12:46 PM,02:59:51 PM,03:20:58 PM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,0,252.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Baga Navtara,25-26/T1-1180,-,203763222163835,2025-04-16,02:23:46 PM,02:53:17 PM,03:21:03 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Baga Navtara,25-26/T1-1181,-,203763297511218,2025-04-16,02:25:46 PM,02:53:27 PM,03:21:09 PM,SWIGGY,NA,-,397.00,95.00,302.00,312.50,10.00,0.25,0.25,0,302.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,313.00,0,-,
Baga Navtara,25-26/T1-1182,-,203763536126472,2025-04-16,02:29:03 PM,02:41:02 PM,03:21:15 PM,SWIGGY,NA,-,398.00,75.00,323.00,333.50,10.00,0.25,0.25,0,323.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,334.00,0,-,
Baga Navtara,25-26/T1-1183,-,203763824692489,2025-04-16,02:34:46 PM,02:53:09 PM,03:21:22 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Baga Navtara,25-26/T1-1185,-,203764684035761,2025-04-16,02:48:45 PM,03:29:14 PM,03:45:32 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Baga Navtara,25-26/T1-1189,-,203765181185761,2025-04-16,02:56:47 PM,03:31:33 PM,04:01:46 PM,SWIGGY,NA,-,398.00,75.00,323.00,333.50,10.00,0.25,0.25,0,323.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,334.00,0,-,
Baga Navtara,25-26/T1-1192,-,203766556806443,2025-04-16,03:19:27 PM,03:31:07 PM,04:01:53 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-1195,-,203767735043048,2025-04-16,03:39:26 PM,03:52:15 PM,04:36:29 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-1196,-,203768065513382,2025-04-16,03:44:46 PM,04:00:02 PM,04:36:35 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,218.00,0.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-1197,-,203768104235784,2025-04-16,03:45:08 PM,03:57:18 PM,04:36:42 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Baga Navtara,25-26/T1-1198,-,203768736137451,2025-04-16,03:56:03 PM,04:21:02 PM,04:36:46 PM,SWIGGY,NA,-,348.00,75.00,273.00,283.50,10.00,0.25,0.25,0,273.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,284.00,0,-,
Baga Navtara,25-26/T1-1199,-,203768994146953,2025-04-16,04:00:08 PM,04:23:36 PM,04:36:53 PM,SWIGGY,NA,-,279.00,60.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Baga Navtara,25-26/T1-1200,-,203769094916519,2025-04-16,04:02:08 PM,04:32:52 PM,04:55:26 PM,SWIGGY,NA,-,128.00,0.00,128.00,138.50,10.00,0.25,0.25,0,128.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,139.00,0,-,
Baga Navtara,25-26/T1-1202,-,203769460253895,2025-04-16,04:08:24 PM,04:28:14 PM,05:19:13 PM,SWIGGY,NA,-,204.00,59.98,144.01,154.51,10.00,0.25,0.25,0,144.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,155.00,0,-,
Baga Navtara,25-26/T1-1204,-,203769994685168,2025-04-16,04:17:24 PM,04:33:50 PM,05:00:08 PM,SWIGGY,NA,-,476.00,0.00,476.00,486.50,10.00,0.25,0.25,0,476.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,487.00,0,-,
Baga Navtara,25-26/T1-1205,-,203770080106644,2025-04-16,04:18:04 PM,04:34:04 PM,05:00:57 PM,SWIGGY,NA,-,258.00,0.00,258.00,268.50,10.00,0.25,0.25,0,258.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
Baga Navtara,25-26/T1-1206,-,203771312696369,2025-04-16,04:38:35 PM,04:58:28 PM,05:19:18 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Baga Navtara,25-26/T1-1208,-,203772756251790,2025-04-16,05:03:13 PM,05:18:57 PM,05:31:40 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-1209,-,203774137432263,2025-04-16,05:27:04 PM,05:36:01 PM,06:44:29 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-1210,-,203774503188449,2025-04-16,05:32:04 PM,05:41:28 PM,06:44:34 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,137.20,0,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Baga Navtara,25-26/T1-1211,-,203774738620399,2025-04-16,05:36:04 PM,05:55:05 PM,06:44:41 PM,SWIGGY,NA,-,376.00,75.00,301.00,311.50,10.00,0.25,0.25,78.45,222.55,0,0,0,0.00,0.50,0,0,0,0,0,0,0,312.00,0,-,
Baga Navtara,25-26/T1-1212,-,203774834442222,2025-04-16,05:38:04 PM,06:05:36 PM,06:44:46 PM,SWIGGY,NA,-,367.00,75.00,292.00,302.50,10.00,0.25,0.25,0,292.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,303.00,0,-,
Baga Navtara,25-26/T1-1213,-,203775512291465,2025-04-16,05:49:04 PM,06:00:46 PM,06:44:51 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,89.00,89.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-1215,-,203776330546337,2025-04-16,06:03:04 PM,06:12:24 PM,06:44:58 PM,SWIGGY,NA,-,215.00,59.99,155.00,165.50,10.00,0.25,0.25,112.47,42.54,0,0,0,0.00,0.50,0,0,0,0,0,0,0,166.00,0,-,
Baga Navtara,25-26/T1-1216,-,203776400458884,2025-04-16,06:04:04 PM,06:16:27 PM,06:45:03 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Baga Navtara,25-26/T1-1217,-,203777423274678,2025-04-16,06:21:04 PM,06:24:34 PM,06:53:50 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,107.99,50.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-1220,-,203778117021901,2025-04-16,06:33:04 PM,06:49:17 PM,07:47:27 PM,SWIGGY,NA,-,216.00,59.98,156.01,167.92,10.00,0.25,0.25,0,156.03,0.70,0.70,0,0.00,0.08,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-1223,-,203780153259709,2025-04-16,07:07:05 PM,07:29:09 PM,07:47:32 PM,SWIGGY,NA,-,358.00,75.00,283.00,305.32,10.00,0.25,0.25,0,283.00,5.91,5.91,0,0.00,-0.32,0,0,0,0,0,0,0,305.00,0,-,
Baga Navtara,25-26/T1-1226,-,203782108146963,2025-04-16,07:38:55 PM,07:59:38 PM,09:22:34 PM,SWIGGY,NA,-,367.00,78.00,289.00,299.50,10.00,0.25,0.25,0,289.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,300.00,0,-,
Baga Navtara,25-26/T1-1227,-,203782181000187,2025-04-16,07:40:05 PM,07:59:52 PM,09:25:43 PM,SWIGGY,NA,-,278.00,78.00,200.00,210.50,10.00,0.25,0.25,0,200.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,211.00,0,-,
Baga Navtara,25-26/T1-1229,-,203783022572566,2025-04-16,07:53:55 PM,08:12:16 PM,09:25:53 PM,SWIGGY,NA,-,456.00,100.00,356.00,366.50,10.00,0.25,0.25,0,356.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,367.00,0,-,
Baga Navtara,25-26/T1-1230,-,203783127397613,2025-04-16,07:55:55 PM,08:12:34 PM,09:25:59 PM,SWIGGY,NA,-,268.00,60.00,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Baga Navtara,25-26/T1-1233,-,203784214882077,2025-04-16,08:14:55 PM,08:47:08 PM,09:26:28 PM,SWIGGY,NA,-,767.00,99.99,667.01,677.51,10.00,0.25,0.25,0,667.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,678.00,0,-,
Baga Navtara,25-26/T1-1234,-,203784264809196,2025-04-16,08:14:56 PM,08:22:28 PM,09:26:34 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-1235,-,203784748453613,2025-04-16,08:22:55 PM,08:31:15 PM,09:26:41 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Baga Navtara,25-26/T1-1236,-,203784805527827,2025-04-16,08:23:55 PM,08:58:21 PM,09:26:47 PM,SWIGGY,NA,-,357.00,77.99,279.01,289.51,10.00,0.25,0.25,0,279.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,290.00,0,-,
Baga Navtara,25-26/T1-1237,-,203784916452838,2025-04-16,08:25:55 PM,08:49:49 PM,09:26:53 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-1239,-,203784998555357,2025-04-16,08:27:05 PM,08:55:54 PM,09:26:59 PM,SWIGGY,NA,-,754.00,94.25,659.75,670.25,10.00,0.25,0.25,0,659.74,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,670.00,0,-,
Baga Navtara,25-26/T1-1240,-,203785169055706,2025-04-16,08:29:55 PM,08:51:29 PM,09:27:05 PM,SWIGGY,NA,-,983.00,209.00,774.00,784.50,10.00,0.25,0.25,0,773.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,785.00,0,-,
Baga Navtara,25-26/T1-1241,-,203785761301607,2025-04-16,08:39:55 PM,08:58:38 PM,09:27:14 PM,SWIGGY,NA,-,99.00,0.00,99.00,109.50,10.00,0.25,0.25,0,99.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,110.00,0,-,
Baga Navtara,25-26/T1-1242,-,203786018690412,2025-04-16,08:43:56 PM,09:08:46 PM,09:27:20 PM,SWIGGY,NA,-,118.00,0.00,118.00,128.50,10.00,0.25,0.25,0,118.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,129.00,0,-,
Baga Navtara,25-26/T1-1243,-,203786746327501,2025-04-16,08:56:05 PM,09:05:02 PM,09:40:00 PM,SWIGGY,NA,-,378.00,78.00,300.00,310.50,10.00,0.25,0.25,0,300.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,311.00,0,-,
Baga Navtara,25-26/T1-1244,-,203787567734714,2025-04-16,09:09:56 PM,09:26:17 PM,09:54:31 PM,SWIGGY,NA,-,348.00,75.00,273.00,283.50,10.00,0.25,0.25,0,273.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,284.00,0,-,
Baga Navtara,25-26/T1-1245,-,203788432205349,2025-04-16,09:24:06 PM,09:31:37 PM,09:54:37 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Baga Navtara,25-26/T1-1249,-,203790651739053,2025-04-16,10:01:00 PM,10:15:14 PM,11:27:01 PM,SWIGGY,NA,-,957.00,319.00,638.00,648.50,10.00,0.25,0.25,0,638.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,649.00,0,-,
Baga Navtara,25-26/T1-1250,-,203790635939015,2025-04-16,10:01:02 PM,10:09:30 PM,11:27:07 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Baga Navtara,25-26/T1-1251,-,203790940687002,2025-04-16,10:06:00 PM,10:30:11 PM,11:27:14 PM,SWIGGY,NA,-,278.00,78.00,200.00,210.50,10.00,0.25,0.25,0,200.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,211.00,0,-,
Baga Navtara,25-26/T1-1253,-,203791181636359,2025-04-16,10:10:06 PM,10:31:35 PM,11:27:25 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-1254,-,203791431619910,2025-04-16,10:15:00 PM,10:37:34 PM,11:27:35 PM,SWIGGY,NA,-,626.00,99.99,526.01,536.51,10.00,0.25,0.25,0,526.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,537.00,0,-,
Baga Navtara,25-26/T1-1256,-,203792759095991,2025-04-16,10:36:00 PM,10:45:06 PM,11:27:47 PM,SWIGGY,NA,-,308.00,75.00,233.00,243.50,10.00,0.25,0.25,0,233.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,244.00,0,-,
Baga Navtara,25-26/T1-1257,-,203793244042703,2025-04-16,10:45:00 PM,10:59:01 PM,11:27:53 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Baga Navtara,25-26/T1-1259,-,203794889468514,2025-04-16,11:12:03 PM,11:21:19 PM,12:20:56 AM,SWIGGY,NA,-,547.00,100.00,447.00,457.50,10.00,0.25,0.25,0,447.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,458.00,0,-,
Baga Navtara,25-26/T1-1260,-,203796122774289,2025-04-16,11:33:02 PM,11:51:43 PM,12:21:04 AM,SWIGGY,NA,-,757.00,239.00,518.00,528.50,10.00,0.25,0.25,0,518.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,529.00,0,-,
Baga Navtara,25-26/T1-1261,-,203796971115205,2025-04-16,11:47:02 PM,12:17:52 AM,12:21:10 AM,SWIGGY,NA,-,249.00,78.00,171.00,181.50,10.00,0.25,0.25,0,171.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,182.00,0,-,
Baga Navtara,25-26/T1-1263,-,203797111859446,2025-04-16,11:49:02 PM,12:17:46 AM,12:35:35 AM,SWIGGY,NA,-,279.00,78.00,201.00,211.50,10.00,0.25,0.25,0,201.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,212.00,0,-,
Baga Navtara,25-26/T1-1265,-,203798115163674,2025-04-16,12:06:02 AM,12:35:04 AM,12:38:43 AM,SWIGGY,NA,-,1105.00,138.12,966.88,977.38,10.00,0.25,0.25,0,966.89,0,0,0,0.00,-0.38,0,0,0,0,0,0,0,977.00,0,-,
Baga Navtara,25-26/T1-1266,-,203798085470644,2025-04-16,12:06:04 AM,12:30:53 AM,12:35:42 AM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Baga Navtara,25-26/T1-1268,-,203799023106153,2025-04-16,12:21:03 AM,12:38:02 AM,12:38:49 AM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Baga Navtara,25-26/T1-1271,-,203824377771171,2025-04-17,07:24:10 AM,08:00:20 AM,08:15:08 AM,SWIGGY,NA,-,318.00,75.00,243.00,253.50,10.00,0.25,0.25,0,243.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,254.00,0,-,
Baga Navtara,25-26/T1-1279,-,203827334409045,2025-04-17,08:13:11 AM,08:35:00 AM,08:49:53 AM,SWIGGY,NA,-,525.00,0.00,525.00,535.50,10.00,0.25,0.25,0,525.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,536.00,0,-,
Baga Navtara,25-26/T1-1280,-,203828834152760,2025-04-17,08:38:11 AM,09:16:51 AM,09:51:38 AM,SWIGGY,NA,-,486.00,120.00,366.00,376.50,10.00,0.25,0.25,0,366.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,377.00,0,-,
Baga Navtara,25-26/T1-1281,-,203829481033609,2025-04-17,08:49:11 AM,09:16:56 AM,09:51:44 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Baga Navtara,25-26/T1-1282,-,203829595381649,2025-04-17,08:50:41 AM,09:17:01 AM,10:03:39 AM,SWIGGY,NA,-,257.00,59.99,197.00,207.50,10.00,0.25,0.25,106.55,90.45,0,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
